# Id= 3.589891e-04
4.375000e-11	3.548509e-04	3.589891e-04
1.437500e-10	3.548509e-04	3.589891e-04
5.625000e-11	3.548838e-04	3.589891e-04
-4.375000e-11	3.548838e-04	3.589891e-04
6.875000e-11	3.541571e-04	3.589891e-04
-3.125000e-11	3.541571e-04	3.589891e-04
8.125000e-11	3.543980e-04	3.589891e-04
-1.875000e-11	3.543980e-04	3.589891e-04
9.375000e-11	3.546454e-04	3.589891e-04
-6.250001e-12	3.546454e-04	3.589891e-04
6.250000e-12	3.532501e-04	3.589891e-04
1.062500e-10	3.532501e-04	3.589891e-04
1.875000e-11	3.514056e-04	3.589891e-04
1.187500e-10	3.514056e-04	3.589891e-04
3.125000e-11	3.509068e-04	3.589891e-04
1.312500e-10	3.509068e-04	3.589891e-04
4.375000e-11	3.514396e-04	3.589891e-04
1.437500e-10	3.514396e-04	3.589891e-04
5.625000e-11	3.522936e-04	3.589891e-04
-4.375000e-11	3.522936e-04	3.589891e-04
6.875000e-11	3.528991e-04	3.589891e-04
-3.125000e-11	3.528991e-04	3.589891e-04
8.125000e-11	3.530241e-04	3.589891e-04
-1.875000e-11	3.530241e-04	3.589891e-04
9.375000e-11	3.532525e-04	3.589891e-04
-6.250001e-12	3.532525e-04	3.589891e-04
6.250000e-12	3.537715e-04	3.589891e-04
1.062500e-10	3.537715e-04	3.589891e-04
1.875000e-11	3.540143e-04	3.589891e-04
1.187500e-10	3.540143e-04	3.589891e-04
3.125000e-11	3.538810e-04	3.589891e-04
1.312500e-10	3.538810e-04	3.589891e-04
4.375000e-11	3.540269e-04	3.589891e-04
1.437500e-10	3.540269e-04	3.589891e-04
5.625000e-11	3.543578e-04	3.589891e-04
-4.375000e-11	3.543578e-04	3.589891e-04
6.875000e-11	3.541034e-04	3.589891e-04
-3.125000e-11	3.541034e-04	3.589891e-04
8.125000e-11	3.534789e-04	3.589891e-04
-1.875000e-11	3.534789e-04	3.589891e-04
9.375000e-11	3.529197e-04	3.589891e-04
-6.250001e-12	3.529197e-04	3.589891e-04
6.250000e-12	3.530788e-04	3.589891e-04
1.062500e-10	3.530788e-04	3.589891e-04
1.875000e-11	3.545678e-04	3.589891e-04
1.187500e-10	3.545678e-04	3.589891e-04
3.125000e-11	3.569293e-04	3.589891e-04
1.312500e-10	3.569293e-04	3.589891e-04
4.375000e-11	3.603298e-04	3.589891e-04
1.437500e-10	3.603298e-04	3.589891e-04
5.625000e-11	3.642233e-04	3.589891e-04
-4.375000e-11	3.642233e-04	3.589891e-04
6.875000e-11	3.665783e-04	3.589891e-04
-3.125000e-11	3.665783e-04	3.589891e-04
8.125000e-11	3.664798e-04	3.589891e-04
-1.875000e-11	3.664798e-04	3.589891e-04
9.375000e-11	3.637442e-04	3.589891e-04
-6.250001e-12	3.637442e-04	3.589891e-04
6.250000e-12	3.593618e-04	3.589891e-04
1.062500e-10	3.593618e-04	3.589891e-04
1.875000e-11	3.558899e-04	3.589891e-04
1.187500e-10	3.558899e-04	3.589891e-04
3.125000e-11	3.550604e-04	3.589891e-04
1.312500e-10	3.550604e-04	3.589891e-04
4.375000e-11	3.567784e-04	3.589891e-04
1.437500e-10	3.567784e-04	3.589891e-04
5.625000e-11	3.597875e-04	3.589891e-04
-4.375000e-11	3.597875e-04	3.589891e-04
6.875000e-11	3.627992e-04	3.589891e-04
-3.125000e-11	3.627992e-04	3.589891e-04
8.125000e-11	3.639750e-04	3.589891e-04
-1.875000e-11	3.639750e-04	3.589891e-04
9.375000e-11	3.619492e-04	3.589891e-04
-6.250001e-12	3.619492e-04	3.589891e-04
6.250000e-12	3.582427e-04	3.589891e-04
1.062500e-10	3.582427e-04	3.589891e-04
1.875000e-11	3.553858e-04	3.589891e-04
1.187500e-10	3.553858e-04	3.589891e-04
3.125000e-11	3.549854e-04	3.589891e-04
1.312500e-10	3.549854e-04	3.589891e-04
4.375000e-11	3.578057e-04	3.589891e-04
1.437500e-10	3.578057e-04	3.589891e-04
5.625000e-11	3.627484e-04	3.589891e-04
-4.375000e-11	3.627484e-04	3.589891e-04
6.875000e-11	3.668869e-04	3.589891e-04
-3.125000e-11	3.668869e-04	3.589891e-04
8.125000e-11	3.680679e-04	3.589891e-04
-1.875000e-11	3.680679e-04	3.589891e-04
9.375000e-11	3.665355e-04	3.589891e-04
-6.250001e-12	3.665355e-04	3.589891e-04
6.250000e-12	3.636416e-04	3.589891e-04
1.062500e-10	3.636416e-04	3.589891e-04
1.875000e-11	3.603776e-04	3.589891e-04
1.187500e-10	3.603776e-04	3.589891e-04
3.125000e-11	3.584529e-04	3.589891e-04
1.312500e-10	3.584529e-04	3.589891e-04
4.375000e-11	3.594949e-04	3.589891e-04
1.437500e-10	3.594949e-04	3.589891e-04
5.625000e-11	3.626111e-04	3.589891e-04
-4.375000e-11	3.626111e-04	3.589891e-04
6.875000e-11	3.648338e-04	3.589891e-04
-3.125000e-11	3.648338e-04	3.589891e-04
8.125000e-11	3.639970e-04	3.589891e-04
-1.875000e-11	3.639970e-04	3.589891e-04
9.375000e-11	3.611136e-04	3.589891e-04
-6.250001e-12	3.611136e-04	3.589891e-04
6.250000e-12	3.581307e-04	3.589891e-04
1.062500e-10	3.581307e-04	3.589891e-04
1.875000e-11	3.558565e-04	3.589891e-04
1.187500e-10	3.558565e-04	3.589891e-04
3.125000e-11	3.540302e-04	3.589891e-04
1.312500e-10	3.540302e-04	3.589891e-04
4.375000e-11	3.522712e-04	3.589891e-04
1.437500e-10	3.522712e-04	3.589891e-04
5.625000e-11	3.516677e-04	3.589891e-04
-4.375000e-11	3.516677e-04	3.589891e-04
6.875000e-11	3.531661e-04	3.589891e-04
-3.125000e-11	3.531661e-04	3.589891e-04
8.125000e-11	3.552016e-04	3.589891e-04
-1.875000e-11	3.552016e-04	3.589891e-04
9.375000e-11	3.560307e-04	3.589891e-04
-6.250001e-12	3.560307e-04	3.589891e-04
6.250000e-12	3.560839e-04	3.589891e-04
1.062500e-10	3.560839e-04	3.589891e-04
1.875000e-11	3.553538e-04	3.589891e-04
1.187500e-10	3.553538e-04	3.589891e-04
3.125000e-11	3.537401e-04	3.589891e-04
1.312500e-10	3.537401e-04	3.589891e-04
4.375000e-11	3.528255e-04	3.589891e-04
1.437500e-10	3.528255e-04	3.589891e-04
5.625000e-11	3.528130e-04	3.589891e-04
-4.375000e-11	3.528130e-04	3.589891e-04
6.875000e-11	3.522247e-04	3.589891e-04
-3.125000e-11	3.522247e-04	3.589891e-04
8.125000e-11	3.510036e-04	3.589891e-04
-1.875000e-11	3.510036e-04	3.589891e-04
9.375000e-11	3.496087e-04	3.589891e-04
-6.250001e-12	3.496087e-04	3.589891e-04
6.250000e-12	3.483125e-04	3.589891e-04
1.062500e-10	3.483125e-04	3.589891e-04
1.875000e-11	3.481093e-04	3.589891e-04
1.187500e-10	3.481093e-04	3.589891e-04
3.125000e-11	3.495205e-04	3.589891e-04
1.312500e-10	3.495205e-04	3.589891e-04
4.375000e-11	3.528260e-04	3.589891e-04
1.437500e-10	3.528260e-04	3.589891e-04
5.625000e-11	3.568012e-04	3.589891e-04
-4.375000e-11	3.568012e-04	3.589891e-04
6.875000e-11	3.582562e-04	3.589891e-04
-3.125000e-11	3.582562e-04	3.589891e-04
8.125000e-11	3.568194e-04	3.589891e-04
-1.875000e-11	3.568194e-04	3.589891e-04
9.375000e-11	3.542791e-04	3.589891e-04
-6.250001e-12	3.542791e-04	3.589891e-04
6.250000e-12	3.514258e-04	3.589891e-04
1.062500e-10	3.514258e-04	3.589891e-04
1.875000e-11	3.498514e-04	3.589891e-04
1.187500e-10	3.498514e-04	3.589891e-04
3.125000e-11	3.504369e-04	3.589891e-04
1.312500e-10	3.504369e-04	3.589891e-04
4.375000e-11	3.513573e-04	3.589891e-04
1.437500e-10	3.513573e-04	3.589891e-04
5.625000e-11	3.513765e-04	3.589891e-04
-4.375000e-11	3.513765e-04	3.589891e-04
6.875000e-11	3.514078e-04	3.589891e-04
-3.125000e-11	3.514078e-04	3.589891e-04
8.125000e-11	3.522472e-04	3.589891e-04
-1.875000e-11	3.522472e-04	3.589891e-04
9.375000e-11	3.529621e-04	3.589891e-04
-6.250001e-12	3.529621e-04	3.589891e-04
6.250000e-12	3.530282e-04	3.589891e-04
1.062500e-10	3.530282e-04	3.589891e-04
1.875000e-11	3.538145e-04	3.589891e-04
1.187500e-10	3.538145e-04	3.589891e-04
3.125000e-11	3.561637e-04	3.589891e-04
1.312500e-10	3.561637e-04	3.589891e-04
4.375000e-11	3.595190e-04	3.589891e-04
1.437500e-10	3.595190e-04	3.589891e-04
5.625000e-11	3.631262e-04	3.589891e-04
-4.375000e-11	3.631262e-04	3.589891e-04
6.875000e-11	3.658368e-04	3.589891e-04
-3.125000e-11	3.658368e-04	3.589891e-04
8.125000e-11	3.659122e-04	3.589891e-04
-1.875000e-11	3.659122e-04	3.589891e-04
9.375000e-11	3.632770e-04	3.589891e-04
-6.250001e-12	3.632770e-04	3.589891e-04
6.250000e-12	3.598028e-04	3.589891e-04
1.062500e-10	3.598028e-04	3.589891e-04
1.875000e-11	3.569411e-04	3.589891e-04
1.187500e-10	3.569411e-04	3.589891e-04
3.125000e-11	3.564752e-04	3.589891e-04
1.312500e-10	3.564752e-04	3.589891e-04
4.375000e-11	3.602341e-04	3.589891e-04
1.437500e-10	3.602341e-04	3.589891e-04
5.625000e-11	3.662779e-04	3.589891e-04
-4.375000e-11	3.662779e-04	3.589891e-04
6.875000e-11	3.700159e-04	3.589891e-04
-3.125000e-11	3.700159e-04	3.589891e-04
8.125000e-11	3.693454e-04	3.589891e-04
-1.875000e-11	3.693454e-04	3.589891e-04
9.375000e-11	3.658016e-04	3.589891e-04
-6.250001e-12	3.658016e-04	3.589891e-04
6.250000e-12	3.615336e-04	3.589891e-04
1.062500e-10	3.615336e-04	3.589891e-04
1.875000e-11	3.577222e-04	3.589891e-04
1.187500e-10	3.577222e-04	3.589891e-04
3.125000e-11	3.563585e-04	3.589891e-04
1.312500e-10	3.563585e-04	3.589891e-04
4.375000e-11	3.593287e-04	3.589891e-04
1.437500e-10	3.593287e-04	3.589891e-04
5.625000e-11	3.647829e-04	3.589891e-04
-4.375000e-11	3.647829e-04	3.589891e-04
6.875000e-11	3.688665e-04	3.589891e-04
-3.125000e-11	3.688665e-04	3.589891e-04
8.125000e-11	3.696286e-04	3.589891e-04
-1.875000e-11	3.696286e-04	3.589891e-04
9.375000e-11	3.672055e-04	3.589891e-04
-6.250001e-12	3.672055e-04	3.589891e-04
6.250000e-12	3.631494e-04	3.589891e-04
1.062500e-10	3.631494e-04	3.589891e-04
1.875000e-11	3.587760e-04	3.589891e-04
1.187500e-10	3.587760e-04	3.589891e-04
3.125000e-11	3.556598e-04	3.589891e-04
1.312500e-10	3.556598e-04	3.589891e-04
4.375000e-11	3.556485e-04	3.589891e-04
1.437500e-10	3.556485e-04	3.589891e-04
5.625000e-11	3.577233e-04	3.589891e-04
-4.375000e-11	3.577233e-04	3.589891e-04
6.875000e-11	3.599711e-04	3.589891e-04
-3.125000e-11	3.599711e-04	3.589891e-04
8.125000e-11	3.610819e-04	3.589891e-04
-1.875000e-11	3.610819e-04	3.589891e-04
9.375000e-11	3.597284e-04	3.589891e-04
-6.250001e-12	3.597284e-04	3.589891e-04
6.250000e-12	3.572232e-04	3.589891e-04
1.062500e-10	3.572232e-04	3.589891e-04
1.875000e-11	3.563992e-04	3.589891e-04
1.187500e-10	3.563992e-04	3.589891e-04
3.125000e-11	3.579347e-04	3.589891e-04
1.312500e-10	3.579347e-04	3.589891e-04
4.375000e-11	3.608706e-04	3.589891e-04
1.437500e-10	3.608706e-04	3.589891e-04
5.625000e-11	3.641506e-04	3.589891e-04
-4.375000e-11	3.641506e-04	3.589891e-04
6.875000e-11	3.668714e-04	3.589891e-04
-3.125000e-11	3.668714e-04	3.589891e-04
8.125000e-11	3.676028e-04	3.589891e-04
-1.875000e-11	3.676028e-04	3.589891e-04
9.375000e-11	3.654331e-04	3.589891e-04
-6.250001e-12	3.654331e-04	3.589891e-04
6.250000e-12	3.616345e-04	3.589891e-04
1.062500e-10	3.616345e-04	3.589891e-04
1.875000e-11	3.582825e-04	3.589891e-04
1.187500e-10	3.582825e-04	3.589891e-04
3.125000e-11	3.571273e-04	3.589891e-04
1.312500e-10	3.571273e-04	3.589891e-04
4.375000e-11	3.593725e-04	3.589891e-04
1.437500e-10	3.593725e-04	3.589891e-04
5.625000e-11	3.642378e-04	3.589891e-04
-4.375000e-11	3.642378e-04	3.589891e-04
6.875000e-11	3.680302e-04	3.589891e-04
-3.125000e-11	3.680302e-04	3.589891e-04
8.125000e-11	3.677476e-04	3.589891e-04
-1.875000e-11	3.677476e-04	3.589891e-04
9.375000e-11	3.649247e-04	3.589891e-04
-6.250001e-12	3.649247e-04	3.589891e-04
6.250000e-12	3.620067e-04	3.589891e-04
1.062500e-10	3.620067e-04	3.589891e-04
1.875000e-11	3.596747e-04	3.589891e-04
1.187500e-10	3.596747e-04	3.589891e-04
3.125000e-11	3.593943e-04	3.589891e-04
1.312500e-10	3.593943e-04	3.589891e-04
4.375000e-11	3.612228e-04	3.589891e-04
1.437500e-10	3.612228e-04	3.589891e-04
5.625000e-11	3.633914e-04	3.589891e-04
-4.375000e-11	3.633914e-04	3.589891e-04
6.875000e-11	3.645099e-04	3.589891e-04
-3.125000e-11	3.645099e-04	3.589891e-04
8.125000e-11	3.631593e-04	3.589891e-04
-1.875000e-11	3.631593e-04	3.589891e-04
9.375000e-11	3.599081e-04	3.589891e-04
-6.250001e-12	3.599081e-04	3.589891e-04
6.250000e-12	3.565218e-04	3.589891e-04
1.062500e-10	3.565218e-04	3.589891e-04
1.875000e-11	3.539324e-04	3.589891e-04
1.187500e-10	3.539324e-04	3.589891e-04
3.125000e-11	3.533970e-04	3.589891e-04
1.312500e-10	3.533970e-04	3.589891e-04
4.375000e-11	3.554048e-04	3.589891e-04
1.437500e-10	3.554048e-04	3.589891e-04
5.625000e-11	3.586437e-04	3.589891e-04
-4.375000e-11	3.586437e-04	3.589891e-04
6.875000e-11	3.615201e-04	3.589891e-04
-3.125000e-11	3.615201e-04	3.589891e-04
8.125000e-11	3.624710e-04	3.589891e-04
-1.875000e-11	3.624710e-04	3.589891e-04
9.375000e-11	3.613855e-04	3.589891e-04
-6.250001e-12	3.613855e-04	3.589891e-04
6.250000e-12	3.596922e-04	3.589891e-04
1.062500e-10	3.596922e-04	3.589891e-04
1.875000e-11	3.579633e-04	3.589891e-04
1.187500e-10	3.579633e-04	3.589891e-04
3.125000e-11	3.562331e-04	3.589891e-04
1.312500e-10	3.562331e-04	3.589891e-04
4.375000e-11	3.543801e-04	3.589891e-04
1.437500e-10	3.543801e-04	3.589891e-04
5.625000e-11	3.523718e-04	3.589891e-04
-4.375000e-11	3.523718e-04	3.589891e-04
6.875000e-11	3.517259e-04	3.589891e-04
-3.125000e-11	3.517259e-04	3.589891e-04
8.125000e-11	3.529751e-04	3.589891e-04
-1.875000e-11	3.529751e-04	3.589891e-04
9.375000e-11	3.537020e-04	3.589891e-04
-6.250001e-12	3.537020e-04	3.589891e-04
6.250000e-12	3.527106e-04	3.589891e-04
1.062500e-10	3.527106e-04	3.589891e-04
1.875000e-11	3.516944e-04	3.589891e-04
1.187500e-10	3.516944e-04	3.589891e-04
3.125000e-11	3.518120e-04	3.589891e-04
1.312500e-10	3.518120e-04	3.589891e-04
4.375000e-11	3.523698e-04	3.589891e-04
1.437500e-10	3.523698e-04	3.589891e-04
5.625000e-11	3.529302e-04	3.589891e-04
-4.375000e-11	3.529302e-04	3.589891e-04
6.875000e-11	3.526038e-04	3.589891e-04
-3.125000e-11	3.526038e-04	3.589891e-04
8.125000e-11	3.506309e-04	3.589891e-04
-1.875000e-11	3.506309e-04	3.589891e-04
9.375000e-11	3.489671e-04	3.589891e-04
-6.250001e-12	3.489671e-04	3.589891e-04
6.250000e-12	3.492271e-04	3.589891e-04
1.062500e-10	3.492271e-04	3.589891e-04
1.875000e-11	3.502854e-04	3.589891e-04
1.187500e-10	3.502854e-04	3.589891e-04
3.125000e-11	3.507720e-04	3.589891e-04
1.312500e-10	3.507720e-04	3.589891e-04
4.375000e-11	3.511672e-04	3.589891e-04
1.437500e-10	3.511672e-04	3.589891e-04
5.625000e-11	3.520372e-04	3.589891e-04
-4.375000e-11	3.520372e-04	3.589891e-04
6.875000e-11	3.528255e-04	3.589891e-04
-3.125000e-11	3.528255e-04	3.589891e-04
8.125000e-11	3.529689e-04	3.589891e-04
-1.875000e-11	3.529689e-04	3.589891e-04
9.375000e-11	3.528129e-04	3.589891e-04
-6.250001e-12	3.528129e-04	3.589891e-04
6.250000e-12	3.530938e-04	3.589891e-04
1.062500e-10	3.530938e-04	3.589891e-04
1.875000e-11	3.534197e-04	3.589891e-04
1.187500e-10	3.534197e-04	3.589891e-04
3.125000e-11	3.532933e-04	3.589891e-04
1.312500e-10	3.532933e-04	3.589891e-04
4.375000e-11	3.524986e-04	3.589891e-04
1.437500e-10	3.524986e-04	3.589891e-04
5.625000e-11	3.510724e-04	3.589891e-04
-4.375000e-11	3.510724e-04	3.589891e-04
6.875000e-11	3.502253e-04	3.589891e-04
-3.125000e-11	3.502253e-04	3.589891e-04
8.125000e-11	3.505687e-04	3.589891e-04
-1.875000e-11	3.505687e-04	3.589891e-04
9.375000e-11	3.508536e-04	3.589891e-04
-6.250001e-12	3.508536e-04	3.589891e-04
6.250000e-12	3.497897e-04	3.589891e-04
1.062500e-10	3.497897e-04	3.589891e-04
1.875000e-11	3.480576e-04	3.589891e-04
1.187500e-10	3.480576e-04	3.589891e-04
3.125000e-11	3.486391e-04	3.589891e-04
1.312500e-10	3.486391e-04	3.589891e-04
4.375000e-11	3.533885e-04	3.589891e-04
1.437500e-10	3.533885e-04	3.589891e-04
5.625000e-11	3.600866e-04	3.589891e-04
-4.375000e-11	3.600866e-04	3.589891e-04
6.875000e-11	3.647639e-04	3.589891e-04
-3.125000e-11	3.647639e-04	3.589891e-04
8.125000e-11	3.652824e-04	3.589891e-04
-1.875000e-11	3.652824e-04	3.589891e-04
9.375000e-11	3.626508e-04	3.589891e-04
-6.250001e-12	3.626508e-04	3.589891e-04
6.250000e-12	3.590874e-04	3.589891e-04
1.062500e-10	3.590874e-04	3.589891e-04
1.875000e-11	3.565066e-04	3.589891e-04
1.187500e-10	3.565066e-04	3.589891e-04
3.125000e-11	3.565424e-04	3.589891e-04
1.312500e-10	3.565424e-04	3.589891e-04
4.375000e-11	3.595052e-04	3.589891e-04
1.437500e-10	3.595052e-04	3.589891e-04
5.625000e-11	3.640236e-04	3.589891e-04
-4.375000e-11	3.640236e-04	3.589891e-04
6.875000e-11	3.676927e-04	3.589891e-04
-3.125000e-11	3.676927e-04	3.589891e-04
8.125000e-11	3.682506e-04	3.589891e-04
-1.875000e-11	3.682506e-04	3.589891e-04
9.375000e-11	3.654794e-04	3.589891e-04
-6.250001e-12	3.654794e-04	3.589891e-04
6.250000e-12	3.609896e-04	3.589891e-04
1.062500e-10	3.609896e-04	3.589891e-04
1.875000e-11	3.574310e-04	3.589891e-04
1.187500e-10	3.574310e-04	3.589891e-04
3.125000e-11	3.571601e-04	3.589891e-04
1.312500e-10	3.571601e-04	3.589891e-04
4.375000e-11	3.599431e-04	3.589891e-04
1.437500e-10	3.599431e-04	3.589891e-04
5.625000e-11	3.636579e-04	3.589891e-04
-4.375000e-11	3.636579e-04	3.589891e-04
6.875000e-11	3.664622e-04	3.589891e-04
-3.125000e-11	3.664622e-04	3.589891e-04
8.125000e-11	3.670786e-04	3.589891e-04
-1.875000e-11	3.670786e-04	3.589891e-04
9.375000e-11	3.650592e-04	3.589891e-04
-6.250001e-12	3.650592e-04	3.589891e-04
6.250000e-12	3.617769e-04	3.589891e-04
1.062500e-10	3.617769e-04	3.589891e-04
1.875000e-11	3.590168e-04	3.589891e-04
1.187500e-10	3.590168e-04	3.589891e-04
3.125000e-11	3.581538e-04	3.589891e-04
1.312500e-10	3.581538e-04	3.589891e-04
4.375000e-11	3.603809e-04	3.589891e-04
1.437500e-10	3.603809e-04	3.589891e-04
5.625000e-11	3.647370e-04	3.589891e-04
-4.375000e-11	3.647370e-04	3.589891e-04
6.875000e-11	3.679733e-04	3.589891e-04
-3.125000e-11	3.679733e-04	3.589891e-04
8.125000e-11	3.680968e-04	3.589891e-04
-1.875000e-11	3.680968e-04	3.589891e-04
9.375000e-11	3.658434e-04	3.589891e-04
-6.250001e-12	3.658434e-04	3.589891e-04
6.250000e-12	3.622518e-04	3.589891e-04
1.062500e-10	3.622518e-04	3.589891e-04
1.875000e-11	3.575265e-04	3.589891e-04
1.187500e-10	3.575265e-04	3.589891e-04
3.125000e-11	3.529204e-04	3.589891e-04
1.312500e-10	3.529204e-04	3.589891e-04
4.375000e-11	3.505547e-04	3.589891e-04
1.437500e-10	3.505547e-04	3.589891e-04
5.625000e-11	3.508278e-04	3.589891e-04
-4.375000e-11	3.508278e-04	3.589891e-04
6.875000e-11	3.521521e-04	3.589891e-04
-3.125000e-11	3.521521e-04	3.589891e-04
8.125000e-11	3.529205e-04	3.589891e-04
-1.875000e-11	3.529205e-04	3.589891e-04
9.375000e-11	3.520492e-04	3.589891e-04
-6.250001e-12	3.520492e-04	3.589891e-04
6.250000e-12	3.499527e-04	3.589891e-04
1.062500e-10	3.499527e-04	3.589891e-04
1.875000e-11	3.481777e-04	3.589891e-04
1.187500e-10	3.481777e-04	3.589891e-04
3.125000e-11	3.472382e-04	3.589891e-04
1.312500e-10	3.472382e-04	3.589891e-04
4.375000e-11	3.477341e-04	3.589891e-04
1.437500e-10	3.477341e-04	3.589891e-04
5.625000e-11	3.493768e-04	3.589891e-04
-4.375000e-11	3.493768e-04	3.589891e-04
6.875000e-11	3.508571e-04	3.589891e-04
-3.125000e-11	3.508571e-04	3.589891e-04
8.125000e-11	3.520599e-04	3.589891e-04
-1.875000e-11	3.520599e-04	3.589891e-04
9.375000e-11	3.533472e-04	3.589891e-04
-6.250001e-12	3.533472e-04	3.589891e-04
6.250000e-12	3.545643e-04	3.589891e-04
1.062500e-10	3.545643e-04	3.589891e-04
1.875000e-11	3.553431e-04	3.589891e-04
1.187500e-10	3.553431e-04	3.589891e-04
3.125000e-11	3.556368e-04	3.589891e-04
1.312500e-10	3.556368e-04	3.589891e-04
4.375000e-11	3.551713e-04	3.589891e-04
1.437500e-10	3.551713e-04	3.589891e-04
5.625000e-11	3.540618e-04	3.589891e-04
-4.375000e-11	3.540618e-04	3.589891e-04
6.875000e-11	3.532047e-04	3.589891e-04
-3.125000e-11	3.532047e-04	3.589891e-04
8.125000e-11	3.530418e-04	3.589891e-04
-1.875000e-11	3.530418e-04	3.589891e-04
9.375000e-11	3.532377e-04	3.589891e-04
-6.250001e-12	3.532377e-04	3.589891e-04
6.250000e-12	3.531953e-04	3.589891e-04
1.062500e-10	3.531953e-04	3.589891e-04
1.875000e-11	3.527338e-04	3.589891e-04
1.187500e-10	3.527338e-04	3.589891e-04
3.125000e-11	3.522560e-04	3.589891e-04
1.312500e-10	3.522560e-04	3.589891e-04
4.375000e-11	3.525529e-04	3.589891e-04
1.437500e-10	3.525529e-04	3.589891e-04
5.625000e-11	3.537501e-04	3.589891e-04
-4.375000e-11	3.537501e-04	3.589891e-04
6.875000e-11	3.546582e-04	3.589891e-04
-3.125000e-11	3.546582e-04	3.589891e-04
8.125000e-11	3.542057e-04	3.589891e-04
-1.875000e-11	3.542057e-04	3.589891e-04
9.375000e-11	3.524181e-04	3.589891e-04
-6.250001e-12	3.524181e-04	3.589891e-04
6.250000e-12	3.504750e-04	3.589891e-04
1.062500e-10	3.504750e-04	3.589891e-04
1.875000e-11	3.491844e-04	3.589891e-04
1.187500e-10	3.491844e-04	3.589891e-04
3.125000e-11	3.484123e-04	3.589891e-04
1.312500e-10	3.484123e-04	3.589891e-04
4.375000e-11	3.485051e-04	3.589891e-04
1.437500e-10	3.485051e-04	3.589891e-04
5.625000e-11	3.494526e-04	3.589891e-04
-4.375000e-11	3.494526e-04	3.589891e-04
6.875000e-11	3.496807e-04	3.589891e-04
-3.125000e-11	3.496807e-04	3.589891e-04
8.125000e-11	3.486895e-04	3.589891e-04
-1.875000e-11	3.486895e-04	3.589891e-04
9.375000e-11	3.482697e-04	3.589891e-04
-6.250001e-12	3.482697e-04	3.589891e-04
6.250000e-12	3.489961e-04	3.589891e-04
1.062500e-10	3.489961e-04	3.589891e-04
1.875000e-11	3.498342e-04	3.589891e-04
1.187500e-10	3.498342e-04	3.589891e-04
3.125000e-11	3.503916e-04	3.589891e-04
1.312500e-10	3.503916e-04	3.589891e-04
4.375000e-11	3.512267e-04	3.589891e-04
1.437500e-10	3.512267e-04	3.589891e-04
5.625000e-11	3.525500e-04	3.589891e-04
-4.375000e-11	3.525500e-04	3.589891e-04
6.875000e-11	3.537642e-04	3.589891e-04
-3.125000e-11	3.537642e-04	3.589891e-04
8.125000e-11	3.543265e-04	3.589891e-04
-1.875000e-11	3.543265e-04	3.589891e-04
9.375000e-11	3.539042e-04	3.589891e-04
-6.250001e-12	3.539042e-04	3.589891e-04
6.250000e-12	3.528706e-04	3.589891e-04
1.062500e-10	3.528706e-04	3.589891e-04
1.875000e-11	3.530823e-04	3.589891e-04
1.187500e-10	3.530823e-04	3.589891e-04
3.125000e-11	3.547976e-04	3.589891e-04
1.312500e-10	3.547976e-04	3.589891e-04
4.375000e-11	3.557483e-04	3.589891e-04
1.437500e-10	3.557483e-04	3.589891e-04
5.625000e-11	3.553478e-04	3.589891e-04
-4.375000e-11	3.553478e-04	3.589891e-04
6.875000e-11	3.544313e-04	3.589891e-04
-3.125000e-11	3.544313e-04	3.589891e-04
8.125000e-11	3.533095e-04	3.589891e-04
-1.875000e-11	3.533095e-04	3.589891e-04
9.375000e-11	3.522495e-04	3.589891e-04
-6.250001e-12	3.522495e-04	3.589891e-04
6.250000e-12	3.514677e-04	3.589891e-04
1.062500e-10	3.514677e-04	3.589891e-04
1.875000e-11	3.513550e-04	3.589891e-04
1.187500e-10	3.513550e-04	3.589891e-04
3.125000e-11	3.520944e-04	3.589891e-04
1.312500e-10	3.520944e-04	3.589891e-04
4.375000e-11	3.527412e-04	3.589891e-04
1.437500e-10	3.527412e-04	3.589891e-04
5.625000e-11	3.524258e-04	3.589891e-04
-4.375000e-11	3.524258e-04	3.589891e-04
6.875000e-11	3.515221e-04	3.589891e-04
-3.125000e-11	3.515221e-04	3.589891e-04
8.125000e-11	3.508192e-04	3.589891e-04
-1.875000e-11	3.508192e-04	3.589891e-04
9.375000e-11	3.504954e-04	3.589891e-04
-6.250001e-12	3.504954e-04	3.589891e-04
6.250000e-12	3.503486e-04	3.589891e-04
1.062500e-10	3.503486e-04	3.589891e-04
1.875000e-11	3.505291e-04	3.589891e-04
1.187500e-10	3.505291e-04	3.589891e-04
3.125000e-11	3.509572e-04	3.589891e-04
1.312500e-10	3.509572e-04	3.589891e-04
4.375000e-11	3.507214e-04	3.589891e-04
1.437500e-10	3.507214e-04	3.589891e-04
5.625000e-11	3.499319e-04	3.589891e-04
-4.375000e-11	3.499319e-04	3.589891e-04
6.875000e-11	3.499484e-04	3.589891e-04
-3.125000e-11	3.499484e-04	3.589891e-04
8.125000e-11	3.505450e-04	3.589891e-04
-1.875000e-11	3.505450e-04	3.589891e-04
9.375000e-11	3.504717e-04	3.589891e-04
-6.250001e-12	3.504717e-04	3.589891e-04
6.250000e-12	3.500183e-04	3.589891e-04
